decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
515,2060,722,79,723,3,right+B,0.06390304863452911,0.2683401107788086,0.1553817242383957,0.44215986132621765,0.07021524012088776,1.365404725074768,-1.0,582.0,74,2,297,0,0,0,200,200,0
516,2064,722,79,723,3,right+B,0.06359266489744186,0.2685798108577728,0.15543167293071747,0.4426443576812744,0.06975148618221283,1.3641202449798584,0.0,582.0,75,2,297,0,0,0,200,200,0
517,2068,722,93,723,2,right+A,0.06319772452116013,0.26873984932899475,0.15115031599998474,0.4482053518295288,0.06870675086975098,1.3569194078445435,0.0,582.0,76,2,297,0,0,0,200,200,0
518,2072,722,109,723,4,right+A+B,0.06408096104860306,0.2695617377758026,0.1591545194387436,0.43471381068229675,0.07248897105455399,1.3743404150009155,0.0,582.0,77,2,297,0,0,0,200,200,0
519,2076,722,121,723,1,right,0.06423760950565338,0.26955556869506836,0.15765707194805145,0.43614038825035095,0.07240942865610123,1.3729807138442993,0.0,582.0,78,2,297,0,0,0,200,200,0
520,2080,722,122,723,3,right+B,0.0643000453710556,0.2695256173610687,0.15965887904167175,0.4325314164161682,0.0739840418100357,1.3779056072235107,-1.0,581.0,79,2,296,0,0,0,200,200,0
521,2084,722,113,723,1,right,0.06338898837566376,0.27005434036254883,0.15800610184669495,0.4362870454788208,0.07226346433162689,1.3716816902160645,0.0,581.0,80,2,296,0,0,0,200,200,0
522,2088,722,94,723,1,right,0.06381499767303467,0.26937076449394226,0.15505631268024445,0.44031164050102234,0.07144630700349808,1.36765718460083,0.0,581.0,81,2,296,0,0,0,200,200,0
523,2092,722,79,723,1,right,0.06316997110843658,0.26895782351493835,0.1557198315858841,0.4400535523891449,0.07209880650043488,1.368079423904419,0.0,581.0,82,2,296,0,0,0,200,200,0
524,2096,722,79,723,3,right+B,0.06384393572807312,0.26902899146080017,0.15445244312286377,0.4415336549282074,0.07114098221063614,1.3663557767868042,0.0,581.0,83,2,296,0,0,0,200,200,0
525,2100,722,93,723,2,right+A,0.06366488337516785,0.26819393038749695,0.15468594431877136,0.4429911971092224,0.07046402990818024,1.3645979166030884,-1.0,580.0,84,2,295,0,0,0,200,200,0
526,2104,722,108,723,1,right,0.06472636759281158,0.27014753222465515,0.16243623197078705,0.42980098724365234,0.07288883626461029,1.3798034191131592,0.0,580.0,85,2,295,0,0,0,200,200,0
527,2108,722,112,723,3,right+B,0.06473171710968018,0.2700120806694031,0.1585393100976944,0.4352051913738251,0.07151173800230026,1.3734211921691895,0.0,580.0,86,2,295,0,0,0,200,200,0
528,2112,722,106,723,3,right+B,0.0638166144490242,0.2674393653869629,0.1575746387243271,0.4403142035007477,0.07085522264242172,1.3682348728179932,0.0,580.0,87,2,295,0,0,0,200,200,0
529,2116,722,89,723,4,right+A+B,0.06416361778974533,0.268541544675827,0.16000603139400482,0.43493252992630005,0.07235630601644516,1.3746249675750732,0.0,580.0,88,2,295,0,0,0,200,200,0
530,2120,722,79,723,2,right+A,0.06317071616649628,0.2688663601875305,0.15480798482894897,0.44266751408576965,0.0704873725771904,1.364145278930664,-1.0,579.0,89,2,294,0,0,0,200,200,0
531,2124,722,79,723,3,right+B,0.06326542794704437,0.26709863543510437,0.15024545788764954,0.4505714774131775,0.06881901621818542,1.3554253578186035,0.0,579.0,90,2,294,0,0,0,200,200,0
532,2128,722,79,723,0,NOOP,0.06316599994897842,0.26680174469947815,0.14973552525043488,0.45180949568748474,0.06848718225955963,1.3538875579833984,0.0,579.0,91,2,294,0,0,0,200,200,0
533,2132,722,79,723,3,right+B,0.06287416815757751,0.26608791947364807,0.14629369974136353,0.4569891095161438,0.0677550733089447,1.3476803302764893,0.0,579.0,92,2,294,0,0,0,200,200,0
534,2136,722,93,723,2,right+A,0.06366200000047684,0.2673272490501404,0.14936120808124542,0.4500502943992615,0.06959933042526245,1.3568100929260254,0.0,579.0,93,2,294,0,0,0,200,200,0
535,2140,722,108,723,1,right,0.06459487229585648,0.27009689807891846,0.15833234786987305,0.4338597059249878,0.07311616837978363,1.3758692741394043,-1.0,578.0,94,2,293,0,0,0,200,200,0
536,2144,722,112,723,2,right+A,0.06505345553159714,0.271566778421402,0.1581166684627533,0.4320268929004669,0.07323619723320007,1.3774259090423584,0.0,578.0,95,2,293,0,0,0,200,200,0
537,2148,722,106,723,2,right+A,0.06427997350692749,0.26828014850616455,0.15513725578784943,0.44040119647979736,0.07190144062042236,1.3689262866973877,0.0,578.0,96,2,293,0,0,0,200,200,0
538,2152,722,89,723,1,right,0.0653189942240715,0.27053651213645935,0.16125746071338654,0.42917394638061523,0.07371307164430618,1.3814091682434082,0.0,578.0,97,2,293,0,0,0,200,200,0
539,2156,722,79,723,1,right,0.0649559497833252,0.27149611711502075,0.15953755378723145,0.4309817850589752,0.0730285570025444,1.3782601356506348,0.0,578.0,98,2,293,0,0,0,200,200,0
540,2160,722,79,723,3,right+B,0.06332673132419586,0.26954343914985657,0.15535713732242584,0.44214293360710144,0.06962975114583969,1.3637800216674805,-1.0,577.0,99,2,292,0,0,0,200,200,0
541,2164,722,93,723,2,right+A,0.06285292655229568,0.2692734897136688,0.15321260690689087,0.44597306847572327,0.06868792325258255,1.3587021827697754,0.0,577.0,100,2,292,0,0,0,200,200,0
542,2168,722,108,723,3,right+B,0.06366732716560364,0.27101296186447144,0.15399102866649628,0.4406866431236267,0.07064204663038254,1.365591049194336,0.0,577.0,101,2,292,0,0,0,200,200,0
543,2172,722,112,723,0,NOOP,0.06428958475589752,0.27198901772499084,0.1521979421377182,0.4397108256816864,0.07181255519390106,1.3675007820129395,0.0,577.0,102,2,292,0,0,0,200,200,0
544,2176,722,106,723,1,right,0.06328362971544266,0.2683121860027313,0.15095828473567963,0.44573163986206055,0.07171425968408585,1.3622281551361084,0.0,577.0,103,2,292,0,0,0,200,200,0
545,2180,722,89,723,1,right,0.06287912279367447,0.26903149485588074,0.15359878540039062,0.44296714663505554,0.07152341306209564,1.3642797470092773,-1.0,576.0,104,2,291,0,0,0,200,200,0
546,2184,722,79,723,3,right+B,0.061889637261629105,0.27032026648521423,0.14936134219169617,0.44955748319625854,0.06887122243642807,1.3534979820251465,0.0,576.0,105,2,291,0,0,0,200,200,0
547,2188,722,79,723,3,right+B,0.06192212924361229,0.2686113119125366,0.1459457278251648,0.4559709131717682,0.06754989922046661,1.346347451210022,0.0,576.0,106,2,291,0,0,0,200,200,0
548,2192,722,79,723,3,right+B,0.06314840167760849,0.2722425162792206,0.15402382612228394,0.44023367762565613,0.07035154104232788,1.364681601524353,0.0,576.0,107,2,291,0,0,0,200,200,0
549,2196,722,93,723,2,right+A,0.06256488710641861,0.27125152945518494,0.15211129188537598,0.4451443552970886,0.06892789900302887,1.3583948612213135,0.0,576.0,108,2,291,0,0,0,200,200,0
550,2200,722,109,723,2,right+A,0.06567790359258652,0.2743949890136719,0.17019763588905334,0.4156414866447449,0.07408799976110458,1.3927886486053467,-1.0,575.0,109,2,290,0,0,0,200,200,0
551,2204,722,121,723,1,right,0.06596200168132782,0.27513349056243896,0.1668715476989746,0.41759738326072693,0.07443546503782272,1.3912091255187988,0.0,575.0,110,2,290,0,0,0,200,200,0
552,2208,722,122,723,1,right,0.06690309196710587,0.2756507992744446,0.17497867345809937,0.4043366312980652,0.0781308114528656,1.4064674377441406,0.0,575.0,111,2,290,0,0,0,200,200,0
553,2212,722,113,723,1,right,0.06681247800588608,0.2786075472831726,0.173709437251091,0.4033985733985901,0.07747194170951843,1.405266523361206,0.0,575.0,112,2,290,0,0,0,200,200,0
554,2216,722,94,723,3,right+B,0.06481189280748367,0.2752705514431,0.15940633416175842,0.42782920598983765,0.07268200814723969,1.378947377204895,0.0,575.0,113,2,290,0,0,0,200,200,0
555,2220,722,79,723,3,right+B,0.06293600052595139,0.27230963110923767,0.15127919614315033,0.443314790725708,0.070160411298275,1.361032485961914,-1.0,574.0,114,2,289,0,0,0,200,200,0
556,2224,722,93,723,4,right+A+B,0.06347464770078659,0.27203959226608276,0.15328088402748108,0.4401516318321228,0.07105320692062378,1.3657180070877075,0.0,574.0,115,2,289,0,0,0,200,200,0
557,2228,722,108,723,1,right,0.062794528901577,0.2726982831954956,0.1598639339208603,0.4322051703929901,0.0724380686879158,1.3739581108093262,0.0,574.0,116,2,289,0,0,0,200,200,0
558,2232,722,112,723,1,right,0.06499194353818893,0.2744066119194031,0.16580015420913696,0.41934484243392944,0.07545636594295502,1.38987135887146,0.0,574.0,117,2,289,0,0,0,200,200,0
559,2236,722,106,723,3,right+B,0.06444196403026581,0.27315405011177063,0.16378656029701233,0.4244263172149658,0.07419107854366302,1.384217619895935,0.0,574.0,118,2,289,0,0,0,200,200,0
560,2240,722,89,723,1,right,0.06403931975364685,0.2721942663192749,0.16143092513084412,0.4303201735019684,0.07201524823904037,1.3769046068191528,-1.0,573.0,119,2,288,0,0,0,200,200,0
561,2244,722,79,723,2,right+A,0.06497685611248016,0.274918794631958,0.1595761924982071,0.4273540675640106,0.07317414879798889,1.380141258239746,0.0,573.0,120,2,288,0,0,0,200,200,0
562,2248,722,79,723,2,right+A,0.06701061874628067,0.27563732862472534,0.171241894364357,0.41018444299697876,0.075925812125206,1.399787425994873,0.0,573.0,121,2,288,0,0,0,200,200,0
563,2252,722,79,723,3,right+B,0.06606842577457428,0.2748793959617615,0.17341987788677216,0.4101759195327759,0.0754564106464386,1.398866891860962,0.0,573.0,122,2,288,0,0,0,200,200,0
564,2256,722,79,723,3,right+B,0.06570988148450851,0.2754906117916107,0.171711266040802,0.41231101751327515,0.07477715611457825,1.3958169221878052,0.0,573.0,123,2,288,0,0,0,200,200,0
565,2260,722,93,723,2,right+A,0.06604894250631332,0.276455283164978,0.16603092849254608,0.41828376054763794,0.07318112254142761,1.3889703750610352,-1.0,572.0,124,2,287,0,0,0,200,200,0
566,2264,722,109,723,2,right+A,0.06504762917757034,0.2728070914745331,0.16219598054885864,0.425914466381073,0.07403483241796494,1.3834056854248047,0.0,572.0,125,2,287,0,0,0,200,200,0
567,2268,722,121,723,3,right+B,0.06414897739887238,0.2741101086139679,0.15493538975715637,0.4365443289279938,0.07026119530200958,1.368281364440918,0.0,572.0,126,2,287,0,0,0,200,200,0
568,2272,722,122,723,1,right,0.06552602350711823,0.27647119760513306,0.1630498617887497,0.4195875823497772,0.07536543160676956,1.3890019655227661,0.0,572.0,127,2,287,0,0,0,200,200,0
569,2276,722,113,723,3,right+B,0.0638374462723732,0.2774975001811981,0.16266629099845886,0.42279407382011414,0.07320472598075867,1.3821544647216797,0.0,572.0,128,2,287,0,0,0,200,200,0
570,2280,722,94,723,3,right+B,0.06452714651823044,0.27432048320770264,0.1643688976764679,0.4221222698688507,0.07466121017932892,1.3862552642822266,-1.0,571.0,129,2,286,0,0,0,200,200,0
571,2284,722,79,723,1,right,0.06277906894683838,0.2715698480606079,0.15819771587848663,0.43499356508255005,0.07245980948209763,1.3717701435089111,0.0,571.0,130,2,286,0,0,0,200,200,0
572,2288,722,93,723,2,right+A,0.06449826061725616,0.2730942368507385,0.15993505716323853,0.42991042137145996,0.07256199419498444,1.3776895999908447,0.0,571.0,131,2,286,0,0,0,200,200,0
573,2292,722,109,723,2,right+A,0.06561032682657242,0.27612680196762085,0.17139923572540283,0.41040414571762085,0.07645957916975021,1.3984657526016235,0.0,571.0,132,2,286,0,0,0,200,200,0
574,2296,722,121,723,3,right+B,0.06538325548171997,0.2742684483528137,0.16555587947368622,0.4199734330177307,0.07481896877288818,1.3892178535461426,0.0,571.0,133,2,286,0,0,0,200,200,0
575,2300,722,122,723,2,right+A,0.06619977951049805,0.2744293212890625,0.16602392494678497,0.4175516664981842,0.0757952332496643,1.3929059505462646,-1.0,570.0,134,2,285,0,0,0,200,200,0
576,2304,722,113,723,3,right+B,0.06464236974716187,0.2742023169994354,0.16344811022281647,0.42472589015960693,0.0729813426733017,1.3826123476028442,0.0,570.0,135,2,285,0,0,0,200,200,0
577,2308,722,94,723,1,right,0.06450492888689041,0.274013876914978,0.15972210466861725,0.4293319880962372,0.07242703437805176,1.3776665925979614,0.0,570.0,136,2,285,0,0,0,200,200,0
578,2312,722,79,723,1,right,0.06225629150867462,0.2715955078601837,0.1526937633752823,0.4423890709877014,0.07106538116931915,1.362528920173645,0.0,570.0,137,2,285,0,0,0,200,200,0
579,2316,722,79,723,3,right+B,0.06071172282099724,0.26922282576560974,0.1440681517124176,0.4582650065422058,0.06773228198289871,1.342433214187622,0.0,570.0,138,2,285,0,0,0,200,200,0
580,2320,722,93,723,2,right+A,0.06170111149549484,0.2703608572483063,0.14572381973266602,0.4535403549671173,0.06867381185293198,1.348703384399414,-1.0,569.0,139,2,284,0,0,0,200,200,0
581,2324,722,108,723,3,right+B,0.06323276460170746,0.27122870087623596,0.152282252907753,0.4417746067047119,0.07148166000843048,1.3645780086517334,0.0,569.0,140,2,284,0,0,0,200,200,0
582,2328,722,112,723,3,right+B,0.06384939700365067,0.2713017165660858,0.15290863811969757,0.4402330815792084,0.07170718908309937,1.3668830394744873,0.0,569.0,141,2,284,0,0,0,200,200,0
583,2332,722,106,723,3,right+B,0.06315534561872482,0.2683561444282532,0.15180061757564545,0.4456159174442291,0.07107200473546982,1.3617331981658936,0.0,569.0,142,2,284,0,0,0,200,200,0
584,2336,722,89,723,4,right+A+B,0.06384432315826416,0.26860499382019043,0.15527604520320892,0.4403311610221863,0.07194341719150543,1.3684678077697754,0.0,569.0,143,2,284,0,0,0,200,200,0
585,2340,722,79,723,1,right,0.0637606829404831,0.27002617716789246,0.15553444623947144,0.4388138949871063,0.07186476141214371,1.369128942489624,-1.0,568.0,144,2,283,0,0,0,200,200,0
586,2344,722,79,723,3,right+B,0.06431054323911667,0.26870492100715637,0.15647606551647186,0.4391213059425354,0.07138719409704208,1.3696504831314087,0.0,568.0,145,2,283,0,0,0,200,200,0
587,2348,722,79,723,1,right,0.0646110251545906,0.2701145112514496,0.15935686230659485,0.4349268078804016,0.07099083811044693,1.3731207847595215,0.0,568.0,146,2,283,0,0,0,200,200,0
588,2352,722,79,723,3,right+B,0.0638488307595253,0.2690430283546448,0.15346765518188477,0.4441794455051422,0.06946098059415817,1.3622397184371948,0.0,568.0,147,2,283,0,0,0,200,200,0
589,2356,722,79,723,1,right,0.06384457647800446,0.270146906375885,0.15288439393043518,0.44315478205680847,0.06996943056583405,1.3631021976470947,0.0,568.0,148,2,283,0,0,0,200,200,0
590,2360,722,79,723,3,right+B,0.06366168707609177,0.26839005947113037,0.15180815756320953,0.4456325173377991,0.07050756365060806,1.3617074489593506,-1.0,567.0,149,2,282,0,0,0,200,200,0
591,2364,722,79,723,3,right+B,0.06351889669895172,0.2680942416191101,0.1504228562116623,0.448401540517807,0.06956246495246887,1.358023762702942,0.0,567.0,150,2,282,0,0,0,200,200,0
592,2368,722,93,723,2,right+A,0.06298544257879257,0.2674426734447479,0.14706788957118988,0.45474931597709656,0.06775465607643127,1.349503517150879,0.0,567.0,151,2,282,0,0,0,200,200,0
593,2372,722,108,723,3,right+B,0.06358865648508072,0.2681337893009186,0.15310868620872498,0.4445377588272095,0.07063110917806625,1.3630564212799072,0.0,567.0,152,2,282,0,0,0,200,200,0
594,2376,722,112,723,0,NOOP,0.06389443576335907,0.26887500286102295,0.15420480072498322,0.4417225122451782,0.07130324095487595,1.366412878036499,0.0,567.0,153,2,282,0,0,0,200,200,0
595,2380,722,106,723,4,right+A+B,0.06321647763252258,0.2660938799381256,0.15181326866149902,0.44810906052589417,0.07076732069253922,1.360142469406128,-1.0,566.0,154,2,281,0,0,0,200,200,0
596,2384,722,89,723,3,right+B,0.0642533004283905,0.2681790590286255,0.15830497443675995,0.43668535351753235,0.07257723808288574,1.3733034133911133,0.0,566.0,155,2,281,0,0,0,200,200,0
597,2388,722,79,723,3,right+B,0.06388812512159348,0.2693026661872864,0.1566588580608368,0.4390246868133545,0.07112563401460648,1.3688435554504395,0.0,566.0,156,2,281,0,0,0,200,200,0
598,2392,722,93,723,2,right+A,0.06418345123529434,0.26798105239868164,0.15728595852851868,0.4406537711620331,0.06989575177431107,1.3671555519104004,0.0,566.0,157,2,281,0,0,0,200,200,0
599,2396,722,108,723,1,right,0.06462794542312622,0.26959657669067383,0.16489967703819275,0.4286617934703827,0.0722140222787857,1.3805369138717651,0.0,566.0,158,2,281,0,0,0,200,200,0
600,2400,722,112,723,2,right+A,0.06424976140260696,0.2687033414840698,0.15893584489822388,0.43727585673332214,0.07083521783351898,1.371043086051941,-1.0,565.0,159,2,280,0,0,0,200,200,0
601,2404,722,106,723,3,right+B,0.06391479074954987,0.26875218749046326,0.15836678445339203,0.4377865791320801,0.07117967307567596,1.3704726696014404,0.0,565.0,160,2,280,0,0,0,200,200,0
602,2408,722,89,723,3,right+B,0.06393834948539734,0.2686258852481842,0.1593194305896759,0.4362373948097229,0.07187893241643906,1.3726861476898193,0.0,565.0,161,2,280,0,0,0,200,200,0
603,2412,722,79,723,2,right+A,0.06302213668823242,0.2690022587776184,0.15459796786308289,0.4430004954338074,0.07037708908319473,1.3634998798370361,0.0,565.0,162,2,280,0,0,0,200,200,0
604,2416,722,79,723,1,right,0.06289083510637283,0.26712706685066223,0.15112772583961487,0.449694961309433,0.06915945559740067,1.3563079833984375,0.0,565.0,163,2,280,0,0,0,200,200,0
605,2420,722,79,723,0,NOOP,0.06259281933307648,0.26661190390586853,0.1505533754825592,0.45163485407829285,0.06860699504613876,1.3537843227386475,-1.0,564.0,164,2,279,0,0,0,200,200,0
606,2424,722,79,723,3,right+B,0.06274661421775818,0.2667977809906006,0.148572638630867,0.45377716422080994,0.06810584664344788,1.3510456085205078,0.0,564.0,165,2,279,0,0,0,200,200,0
607,2428,722,93,723,4,right+A+B,0.0632869303226471,0.2679016590118408,0.15111121535301208,0.4485549032688141,0.0691453292965889,1.3574424982070923,0.0,564.0,166,2,279,0,0,0,200,200,0
608,2432,722,108,723,3,right+B,0.06430619210004807,0.2701287865638733,0.15835043787956238,0.43542739748954773,0.07178721576929092,1.3729708194732666,0.0,564.0,167,2,279,0,0,0,200,200,0
609,2436,722,112,723,2,right+A,0.06468749791383743,0.26989802718162537,0.15793319046497345,0.4356524348258972,0.07182879000902176,1.3732408285140991,0.0,564.0,168,2,279,0,0,0,200,200,0
610,2440,722,106,723,3,right+B,0.06459426134824753,0.2687176764011383,0.1600288599729538,0.43486839532852173,0.07179073244333267,1.3745384216308594,-1.0,563.0,169,2,278,0,0,0,200,200,0
611,2444,722,89,723,3,right+B,0.06488142907619476,0.26942336559295654,0.16317765414714813,0.42999035120010376,0.0725272074341774,1.3798367977142334,0.0,563.0,170,2,278,0,0,0,200,200,0
612,2448,722,79,723,2,right+A,0.06366685032844543,0.2694973945617676,0.15841645002365112,0.43818268179893494,0.07023666799068451,1.3686885833740234,0.0,563.0,171,2,278,0,0,0,200,200,0
613,2452,722,79,723,3,right+B,0.0637584701180458,0.2685752511024475,0.15521694719791412,0.4431796073913574,0.06926978379487991,1.3633224964141846,0.0,563.0,172,2,278,0,0,0,200,200,0
614,2456,722,79,723,3,right+B,0.06334982067346573,0.2680603265762329,0.153621107339859,0.44627320766448975,0.0686955526471138,1.3595092296600342,0.0,563.0,173,2,278,0,0,0,200,200,0
615,2460,722,93,723,2,right+A,0.06301742047071457,0.26732781529426575,0.14952228963375092,0.4522886276245117,0.06784386187791824,1.3524190187454224,-1.0,562.0,174,2,277,0,0,0,200,200,0
616,2464,722,108,723,1,right,0.06445200741291046,0.27011191844940186,0.15792815387248993,0.435793399810791,0.07171458005905151,1.3726825714111328,0.0,562.0,175,2,277,0,0,0,200,200,0
617,2468,722,112,723,3,right+B,0.06438695639371872,0.26970866322517395,0.15663442015647888,0.43774548172950745,0.07152445614337921,1.3706988096237183,0.0,562.0,176,2,277,0,0,0,200,200,0
