decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
720,2880,722,109,722,4,right+A+B,0.060068562626838684,0.2667621374130249,0.1382874697446823,0.471144437789917,0.06373738497495651,1.3250654935836792,-1.0,540.0,649,2,256,0,0,0,200,200,0
721,2884,722,122,722,2,right+A,0.05983112379908562,0.26702165603637695,0.13539281487464905,0.47491124272346497,0.06284325569868088,1.3193347454071045,0.0,540.0,650,2,256,0,0,0,200,200,0
722,2888,722,130,722,1,right,0.0615062415599823,0.2673168182373047,0.14555875957012177,0.45684659481048584,0.06877162307500839,1.3467073440551758,0.0,540.0,651,2,256,0,0,0,200,200,0
723,2892,722,129,722,0,NOOP,0.05904953554272652,0.26580384373664856,0.13723956048488617,0.4734153151512146,0.06449171900749207,1.3226218223571777,0.0,540.0,652,2,256,0,0,0,200,200,0
724,2896,722,117,722,3,right+B,0.05886834114789963,0.2644863724708557,0.13727526366710663,0.4736465513706207,0.0657234862446785,1.323968529701233,0.0,540.0,653,2,256,0,0,0,200,200,0
725,2900,722,97,722,3,right+B,0.05945536121726036,0.26365411281585693,0.13660725951194763,0.4742591083049774,0.06602413207292557,1.3244669437408447,-1.0,539.0,654,2,255,0,0,0,200,200,0
726,2904,722,79,722,3,right+B,0.05938221886754036,0.26579195261001587,0.13718239963054657,0.47219449281692505,0.06544893234968185,1.3251352310180664,0.0,539.0,655,2,255,0,0,0,200,200,0
727,2908,722,93,722,4,right+A+B,0.058224380016326904,0.26182782649993896,0.13126079738140106,0.4864588975906372,0.062228091061115265,1.3063075542449951,0.0,539.0,656,2,255,0,0,0,200,200,0
728,2912,722,108,722,3,right+B,0.059169188141822815,0.265193909406662,0.1344332993030548,0.47776198387145996,0.06344156712293625,1.3168922662734985,0.0,539.0,657,2,255,0,0,0,200,200,0
729,2916,722,112,722,3,right+B,0.059543438255786896,0.26657629013061523,0.1360904574394226,0.47327959537506104,0.06451021879911423,1.3227016925811768,0.0,539.0,658,2,255,0,0,0,200,200,0
730,2920,722,106,722,3,right+B,0.060048770159482956,0.26630616188049316,0.1417357474565506,0.4666062593460083,0.06530312448740005,1.332040548324585,-1.0,538.0,659,2,254,0,0,0,200,200,0
731,2924,722,89,722,2,right+A,0.06022121384739876,0.26786619424819946,0.1418304592370987,0.4651462733745575,0.06493581086397171,1.3326513767242432,0.0,538.0,660,2,254,0,0,0,200,200,0
732,2928,722,79,722,3,right+B,0.05911536514759064,0.26589933037757874,0.136633962392807,0.47581732273101807,0.06253399699926376,1.318123698234558,0.0,538.0,661,2,254,0,0,0,200,200,0
733,2932,722,79,722,3,right+B,0.05845976620912552,0.263955295085907,0.13158537447452545,0.48495930433273315,0.06104021146893501,1.306084156036377,0.0,538.0,662,2,254,0,0,0,200,200,0
734,2936,722,93,722,2,right+A,0.05887499451637268,0.26506203413009644,0.13284721970558167,0.48240625858306885,0.06080947071313858,1.3087865114212036,0.0,538.0,663,2,254,0,0,0,200,200,0
735,2940,722,108,722,3,right+B,0.0589778795838356,0.26588529348373413,0.13304494321346283,0.47926846146583557,0.06282342970371246,1.3138771057128906,-1.0,537.0,664,2,253,0,0,0,200,200,0
736,2944,722,112,722,3,right+B,0.05953551456332207,0.2672949731349945,0.13608863949775696,0.4733586311340332,0.06372218579053879,1.3215192556381226,0.0,537.0,665,2,253,0,0,0,200,200,0
737,2948,722,106,722,3,right+B,0.05959443002939224,0.2648862302303314,0.13854868710041046,0.4720720946788788,0.06489851325750351,1.325644612312317,0.0,537.0,666,2,253,0,0,0,200,200,0
738,2952,722,89,722,4,right+A+B,0.059246160089969635,0.26572102308273315,0.13680756092071533,0.4741121232509613,0.0641130805015564,1.321690559387207,0.0,537.0,667,2,253,0,0,0,200,200,0
739,2956,722,79,722,0,NOOP,0.05868399888277054,0.264668345451355,0.13336466252803802,0.4808078408241272,0.062475256621837616,1.312239646911621,0.0,537.0,668,2,253,0,0,0,200,200,0
740,2960,722,93,722,4,right+A+B,0.05844026431441307,0.2631937265396118,0.13154789805412292,0.4846901595592499,0.06212802231311798,1.3077746629714966,-1.0,536.0,669,2,252,0,0,0,200,200,0
741,2964,722,108,722,3,right+B,0.059497326612472534,0.26670512557029724,0.1386805921792984,0.47085654735565186,0.06426041573286057,1.3253792524337769,0.0,536.0,670,2,252,0,0,0,200,200,0
742,2968,722,112,722,3,right+B,0.05943278968334198,0.26677656173706055,0.1366128921508789,0.4734165370464325,0.0637611374258995,1.3217397928237915,0.0,536.0,671,2,252,0,0,0,200,200,0
743,2972,722,106,722,3,right+B,0.06031084805727005,0.2664826214313507,0.14312414824962616,0.4645480513572693,0.06553438305854797,1.3347735404968262,0.0,536.0,672,2,252,0,0,0,200,200,0
744,2976,722,89,722,4,right+A+B,0.059519726783037186,0.2665872573852539,0.13972561061382294,0.4701533019542694,0.06401406228542328,1.3261404037475586,0.0,536.0,673,2,252,0,0,0,200,200,0
745,2980,722,79,722,3,right+B,0.05900811031460762,0.26630890369415283,0.1357518434524536,0.47613364458084106,0.06279745697975159,1.3175686597824097,-1.0,535.0,674,2,251,0,0,0,200,200,0
746,2984,722,79,722,3,right+B,0.058220162987709045,0.26304328441619873,0.1304347664117813,0.4873726963996887,0.06092913821339607,1.3032780885696411,0.0,535.0,675,2,251,0,0,0,200,200,0
747,2988,722,79,722,3,right+B,0.05885651707649231,0.2645204961299896,0.1322496235370636,0.4837169647216797,0.06065643951296806,1.3073318004608154,0.0,535.0,676,2,251,0,0,0,200,200,0
748,2992,722,79,722,3,right+B,0.058836519718170166,0.26424476504325867,0.1312069147825241,0.4840126931667328,0.061699166893959045,1.3079229593276978,0.0,535.0,677,2,251,0,0,0,200,200,0
749,2996,722,79,722,3,right+B,0.05889199301600456,0.26360905170440674,0.13204897940158844,0.4841783046722412,0.06127171963453293,1.3078689575195312,0.0,535.0,678,2,251,0,0,0,200,200,0
750,3000,722,79,722,0,NOOP,0.05911502614617348,0.26360470056533813,0.1315947026014328,0.48461052775382996,0.061075009405612946,1.3073375225067139,-1.0,534.0,679,2,250,0,0,0,200,200,0
751,3004,722,79,722,1,right,0.05955182760953903,0.26490864157676697,0.13290202617645264,0.4807335436344147,0.061903875321149826,1.312439203262329,0.0,534.0,680,2,250,0,0,0,200,200,0
752,3008,722,93,722,2,right+A,0.059725336730480194,0.2651923894882202,0.1330491155385971,0.4800967872142792,0.061936382204294205,1.313225269317627,0.0,534.0,681,2,250,0,0,0,200,200,0
753,3012,722,108,722,1,right,0.05991025269031525,0.26664185523986816,0.13710744678974152,0.47269290685653687,0.06364753842353821,1.323037028312683,0.0,534.0,682,2,250,0,0,0,200,200,0
754,3016,722,112,722,1,right,0.06036374345421791,0.2676076889038086,0.13835890591144562,0.46948447823524475,0.06418509036302567,1.327130913734436,0.0,534.0,683,2,250,0,0,0,200,200,0
755,3020,722,106,722,3,right+B,0.060954898595809937,0.26651710271835327,0.1422499269247055,0.46438735723495483,0.06589064002037048,1.3357689380645752,-1.0,533.0,684,2,249,0,0,0,200,200,0
756,3024,722,89,722,3,right+B,0.060112450271844864,0.2673299014568329,0.13881050050258636,0.46978622674942017,0.06396092474460602,1.3265632390975952,0.0,533.0,685,2,249,0,0,0,200,200,0
757,3028,722,79,722,1,right,0.05928859859704971,0.2661770284175873,0.1335631012916565,0.4784162640571594,0.06255504488945007,1.3148155212402344,0.0,533.0,686,2,249,0,0,0,200,200,0
758,3032,722,93,722,2,right+A,0.05789875611662865,0.2612982988357544,0.12637004256248474,0.49407127499580383,0.0603615865111351,1.2948617935180664,0.0,533.0,687,2,249,0,0,0,200,200,0
759,3036,722,108,722,3,right+B,0.05886656418442726,0.2642271816730499,0.13208168745040894,0.481865257024765,0.06295937299728394,1.3116931915283203,0.0,533.0,688,2,249,0,0,0,200,200,0
760,3040,722,112,722,2,right+A,0.0586065798997879,0.2643703520298004,0.12988093495368958,0.48342281579971313,0.06371939182281494,1.30990469455719,-1.0,532.0,689,2,248,0,0,0,200,200,0
761,3044,722,106,722,2,right+A,0.05972733721137047,0.2646656334400177,0.13663163781166077,0.47328782081604004,0.06568760424852371,1.3249878883361816,0.0,532.0,690,2,248,0,0,0,200,200,0
762,3048,722,89,722,0,NOOP,0.05928442254662514,0.2657040059566498,0.13277311623096466,0.47837182879447937,0.06386666744947433,1.3161735534667969,0.0,532.0,691,2,248,0,0,0,200,200,0
763,3052,722,79,722,3,right+B,0.05908273532986641,0.2654682993888855,0.12970706820487976,0.48270857334136963,0.06303339451551437,1.3099448680877686,0.0,532.0,692,2,248,0,0,0,200,200,0
764,3056,722,79,722,3,right+B,0.05869773402810097,0.26356348395347595,0.12609493732452393,0.48942241072654724,0.062221504747867584,1.3014870882034302,0.0,532.0,693,2,248,0,0,0,200,200,0
765,3060,722,79,722,1,right,0.05931162089109421,0.26583749055862427,0.12925931811332703,0.4840543270111084,0.06153728812932968,1.3069911003112793,-1.0,531.0,694,2,247,0,0,0,200,200,0
766,3064,722,79,722,3,right+B,0.05876053124666214,0.2667776942253113,0.12921735644340515,0.483452171087265,0.06179226189851761,1.3068629503250122,0.0,531.0,695,2,247,0,0,0,200,200,0
767,3068,722,79,722,1,right,0.059017911553382874,0.26700374484062195,0.13039201498031616,0.4822153151035309,0.06137093901634216,1.3082139492034912,0.0,531.0,696,2,247,0,0,0,200,200,0
768,3072,722,93,722,2,right+A,0.05887534096837044,0.26634225249290466,0.12724368274211884,0.4879676103591919,0.05957116559147835,1.299595594406128,0.0,531.0,697,2,247,0,0,0,200,200,0
769,3076,722,108,722,0,NOOP,0.06022333353757858,0.2718966007232666,0.13500092923641205,0.46942993998527527,0.06344911456108093,1.3236069679260254,0.0,531.0,698,2,247,0,0,0,200,200,0
770,3080,722,112,722,3,right+B,0.05971033126115799,0.2707599103450775,0.13350491225719452,0.4721636176109314,0.06386116147041321,1.3208706378936768,-1.0,530.0,699,2,246,0,0,0,200,200,0
771,3084,722,106,722,3,right+B,0.059376463294029236,0.2690497040748596,0.13517242670059204,0.4728090763092041,0.06359239667654037,1.3207805156707764,0.0,530.0,700,2,246,0,0,0,200,200,0
772,3088,722,89,722,3,right+B,0.05851627513766289,0.26944485306739807,0.13205088675022125,0.4773031771183014,0.0626848042011261,1.3134182691574097,0.0,530.0,701,2,246,0,0,0,200,200,0
773,3092,722,79,722,3,right+B,0.05820883810520172,0.26785656809806824,0.1306784749031067,0.4806690216064453,0.06258703768253326,1.3098783493041992,0.0,530.0,702,2,246,0,0,0,200,200,0
774,3096,722,79,722,3,right+B,0.05886254459619522,0.26885464787483215,0.13033276796340942,0.47848546504974365,0.06346450746059418,1.3131635189056396,0.0,530.0,703,2,246,0,0,0,200,200,0
775,3100,722,79,722,3,right+B,0.058623988181352615,0.27078548073768616,0.13131706416606903,0.47841712832450867,0.06085628643631935,1.3097225427627563,-1.0,529.0,704,2,245,0,0,0,200,200,0
776,3104,722,93,722,2,right+A,0.05885786563158035,0.27121448516845703,0.13398152589797974,0.4735945463180542,0.06235146149992943,1.3169149160385132,0.0,529.0,705,2,245,0,0,0,200,200,0
777,3108,722,108,722,3,right+B,0.061279166489839554,0.27613967657089233,0.14842166006565094,0.4467289447784424,0.0674305260181427,1.3514171838760376,0.0,529.0,706,2,245,0,0,0,200,200,0
778,3112,722,112,722,3,right+B,0.06181905418634415,0.2780805826187134,0.15022051334381104,0.4420678913593292,0.06781186908483505,1.3560807704925537,0.0,529.0,707,2,245,0,0,0,200,200,0
779,3116,722,106,722,3,right+B,0.06221398338675499,0.27558377385139465,0.15047253668308258,0.4427557587623596,0.06897404044866562,1.3581279516220093,0.0,529.0,708,2,245,0,0,0,200,200,0
780,3120,722,89,722,4,right+A+B,0.06003046780824661,0.27294015884399414,0.14262646436691284,0.45969918370246887,0.06470376253128052,1.3354674577713013,-1.0,528.0,709,2,244,0,0,0,200,200,0
781,3124,722,79,722,3,right+B,0.05986233800649643,0.2733112573623657,0.1417056769132614,0.4619008004665375,0.06321988254785538,1.3313053846359253,0.0,528.0,710,2,244,0,0,0,200,200,0
782,3128,722,79,722,1,right,0.059366047382354736,0.2709602415561676,0.13762062788009644,0.46986353397369385,0.06218957528471947,1.3220335245132446,0.0,528.0,711,2,244,0,0,0,200,200,0
783,3132,722,79,722,3,right+B,0.05960859730839729,0.27164578437805176,0.14058303833007812,0.4649839401245117,0.06317859143018723,1.328484058380127,0.0,528.0,712,2,244,0,0,0,200,200,0
784,3136,722,93,722,4,right+A+B,0.061844125390052795,0.2771148085594177,0.14904245734214783,0.4437733292579651,0.06822527199983597,1.355175256729126,0.0,528.0,713,2,244,0,0,0,200,200,0
785,3140,722,109,722,4,right+A+B,0.06233596429228783,0.2759394645690918,0.15508896112442017,0.4360964000225067,0.07053918391466141,1.3662900924682617,-1.0,527.0,714,2,243,0,0,0,200,200,0
786,3144,722,122,722,2,right+A,0.060799386352300644,0.27260804176330566,0.15052823722362518,0.44769909977912903,0.068365179002285,1.352806806564331,0.0,527.0,715,2,243,0,0,0,200,200,0
787,3148,722,130,722,3,right+B,0.06272930651903152,0.27271389961242676,0.16648848354816437,0.42179548740386963,0.07627283036708832,1.3869160413742065,0.0,527.0,716,2,243,0,0,0,200,200,0
788,3152,722,129,722,4,right+A+B,0.0612964928150177,0.2741255462169647,0.15486183762550354,0.438821941614151,0.07089421898126602,1.3638254404067993,0.0,527.0,717,2,243,0,0,0,200,200,0
789,3156,722,117,722,3,right+B,0.0614328570663929,0.2732020318508148,0.1580713540315628,0.4346798360347748,0.07261398434638977,1.3700621128082275,0.0,527.0,718,2,243,0,0,0,200,200,0
790,3160,722,97,722,0,NOOP,0.06365106254816055,0.27414315938949585,0.1651226133108139,0.42167556285858154,0.07540758699178696,1.3865255117416382,-1.0,526.0,719,2,242,0,0,0,200,200,0
791,3164,722,79,722,2,right+A,0.06268508732318878,0.27655425667762756,0.1686616837978363,0.41744306683540344,0.07465590536594391,1.3876806497573853,0.0,526.0,720,2,242,0,0,0,200,200,0
792,3168,722,79,722,3,right+B,0.06099245324730873,0.27276715636253357,0.15214642882347107,0.4467982351779938,0.06729567050933838,1.3530067205429077,0.0,526.0,721,2,242,0,0,0,200,200,0
793,3172,722,79,722,1,right,0.05987638235092163,0.2712763845920563,0.1342781037092209,0.4730878472328186,0.06148134171962738,1.3176681995391846,0.0,526.0,722,2,242,0,0,0,200,200,0
794,3176,722,79,722,1,right,0.05984462797641754,0.2704471945762634,0.13320226967334747,0.4739222228527069,0.06258377432823181,1.3180203437805176,0.0,526.0,723,2,242,0,0,0,200,200,0
795,3180,722,93,722,2,right+A,0.06122531369328499,0.2751660645008087,0.14188317954540253,0.4565528631210327,0.06517261266708374,1.3390741348266602,-1.0,525.0,724,2,241,0,0,0,200,200,0
796,3184,722,108,722,1,right,0.061085812747478485,0.2774416208267212,0.14983074367046356,0.4441981911659241,0.06744369864463806,1.3532196283340454,0.0,525.0,725,2,241,0,0,0,200,200,0
797,3188,722,112,722,3,right+B,0.0606750063598156,0.2753843367099762,0.14517828822135925,0.4530103802680969,0.06575199961662292,1.3430010080337524,0.0,525.0,726,2,241,0,0,0,200,200,0
798,3192,722,106,722,4,right+A+B,0.06146129220724106,0.2732395529747009,0.15125083923339844,0.4458724558353424,0.06817589700222015,1.3548632860183716,0.0,525.0,727,2,241,0,0,0,200,200,0
799,3196,722,89,722,1,right,0.059829261153936386,0.27188822627067566,0.14313273131847382,0.46024107933044434,0.06490864604711533,1.3354995250701904,0.0,525.0,728,2,241,0,0,0,200,200,0
800,3200,722,79,722,3,right+B,0.059825412929058075,0.273492693901062,0.14282189309597015,0.45959630608558655,0.06426369398832321,1.3347012996673584,-1.0,524.0,729,2,240,0,0,0,200,200,0
801,3204,722,79,722,3,right+B,0.06025812402367592,0.27426430583000183,0.14060722291469574,0.4609069526195526,0.06396332383155823,1.3327820301055908,0.0,524.0,730,2,240,0,0,0,200,200,0
802,3208,722,79,722,1,right,0.06008678674697876,0.2733507752418518,0.1353299617767334,0.46987369656562805,0.06135881319642067,1.3203080892562866,0.0,524.0,731,2,240,0,0,0,200,200,0
803,3212,722,79,722,1,right,0.06077701598405838,0.2736307382583618,0.13753031194210052,0.46414726972579956,0.06391465663909912,1.329711675643921,0.0,524.0,732,2,240,0,0,0,200,200,0
804,3216,722,79,722,3,right+B,0.059705156832933426,0.27038994431495667,0.13760705292224884,0.469993531703949,0.06230438873171806,1.3226350545883179,0.0,524.0,733,2,240,0,0,0,200,200,0
805,3220,722,79,722,0,NOOP,0.05869527533650398,0.2700870633125305,0.1326589286327362,0.4773004949092865,0.06125813350081444,1.3120274543762207,-1.0,523.0,734,2,239,0,0,0,200,200,0
806,3224,722,79,722,3,right+B,0.05829150602221489,0.26955798268318176,0.13101832568645477,0.4802085757255554,0.060923684388399124,1.3080710172653198,0.0,523.0,735,2,239,0,0,0,200,200,0
807,3228,722,79,722,1,right,0.057313963770866394,0.2656143307685852,0.12671369314193726,0.49016451835632324,0.060193438082933426,1.2964179515838623,0.0,523.0,736,2,239,0,0,0,200,200,0
808,3232,722,93,722,2,right+A,0.05793406441807747,0.2660519778728485,0.12653957307338715,0.48904114961624146,0.06043325364589691,1.298278570175171,0.0,523.0,737,2,239,0,0,0,200,200,0
809,3236,722,108,722,1,right,0.059469547122716904,0.2695644795894623,0.13294541835784912,0.4750860631465912,0.06293444335460663,1.3171273469924927,0.0,523.0,738,2,239,0,0,0,200,200,0
810,3240,722,112,722,2,right+A,0.05964348465204239,0.2705746293067932,0.1308385580778122,0.47679558396339417,0.06214771419763565,1.313760757446289,-1.0,522.0,739,2,238,0,0,0,200,200,0
811,3244,722,106,722,1,right,0.05954296886920929,0.26505517959594727,0.13132689893245697,0.48139187693595886,0.06268306076526642,1.3120650053024292,0.0,522.0,740,2,238,0,0,0,200,200,0
812,3248,722,89,722,3,right+B,0.060017719864845276,0.26719221472740173,0.13227319717407227,0.47696784138679504,0.06354895979166031,1.3172866106033325,0.0,522.0,741,2,238,0,0,0,200,200,0
813,3252,722,79,722,1,right,0.059477563947439194,0.2658146917819977,0.13123808801174164,0.48049914836883545,0.0629706010222435,1.3128498792648315,0.0,522.0,742,2,238,0,0,0,200,200,0
814,3256,722,79,722,0,NOOP,0.05918338522315025,0.26389452815055847,0.12933753430843353,0.4861312508583069,0.061453331261873245,1.3054757118225098,0.0,522.0,743,2,238,0,0,0,200,200,0
815,3260,722,79,722,3,right+B,0.06039964035153389,0.2681410312652588,0.13519851863384247,0.473545640707016,0.06271521747112274,1.32064688205719,-1.0,521.0,744,2,237,0,0,0,200,200,0
816,3264,722,79,722,3,right+B,0.05903421714901924,0.26527443528175354,0.12991946935653687,0.48436790704727173,0.06140400841832161,1.3066649436950684,0.0,521.0,745,2,237,0,0,0,200,200,0
817,3268,722,93,722,2,right+A,0.05914788693189621,0.2647857666015625,0.12862153351306915,0.4873359799385071,0.06010875850915909,1.3021966218948364,0.0,521.0,746,2,237,0,0,0,200,200,0
818,3272,722,108,722,3,right+B,0.059864453971385956,0.2662478983402252,0.13394565880298615,0.47655028104782104,0.06339172273874283,1.3182373046875,0.0,521.0,747,2,237,0,0,0,200,200,0
819,3276,722,112,722,4,right+A+B,0.06002793461084366,0.2674027979373932,0.1356697827577591,0.47357454895973206,0.06332499533891678,1.3212791681289673,0.0,521.0,748,2,237,0,0,0,200,200,0
820,3280,722,106,722,3,right+B,0.06012890115380287,0.26448431611061096,0.13690008223056793,0.4743916690349579,0.06409502774477005,1.3228799104690552,-1.0,520.0,749,2,236,0,0,0,200,200,0
821,3284,722,89,722,3,right+B,0.05987825244665146,0.2652319073677063,0.13577105104923248,0.4751494228839874,0.06396935880184174,1.3211371898651123,0.0,520.0,750,2,236,0,0,0,200,200,0
822,3288,722,79,722,3,right+B,0.059357237070798874,0.2643181085586548,0.13274557888507843,0.48074665665626526,0.06283245235681534,1.3133748769760132,0.0,520.0,751,2,236,0,0,0,200,200,0
823,3292,722,79,722,3,right+B,0.058383092284202576,0.26145821809768677,0.1273556500673294,0.4925900101661682,0.06021296605467796,1.297025203704834,0.0,520.0,752,2,236,0,0,0,200,200,0
824,3296,722,79,722,3,right+B,0.059621188789606094,0.26556196808815,0.1317487508058548,0.4823121428489685,0.060755956918001175,1.309118390083313,0.0,520.0,753,2,236,0,0,0,200,200,0
825,3300,722,79,722,3,right+B,0.05946352705359459,0.26520195603370667,0.13197705149650574,0.4815044105052948,0.06185304746031761,1.3111319541931152,-1.0,519.0,754,2,235,0,0,0,200,200,0
826,3304,722,93,722,2,right+A,0.059624720364809036,0.2649853229522705,0.1347694844007492,0.47893524169921875,0.06168525665998459,1.314573049545288,0.0,519.0,755,2,235,0,0,0,200,200,0
827,3308,722,108,722,1,right,0.06015778332948685,0.2676806151866913,0.13960394263267517,0.46857523918151855,0.06398237496614456,1.3278602361679077,0.0,519.0,756,2,235,0,0,0,200,200,0
828,3312,722,112,722,1,right,0.059688668698072433,0.26766225695610046,0.13892827928066254,0.4702053368091583,0.06351553648710251,1.3251312971115112,0.0,519.0,757,2,235,0,0,0,200,200,0
829,3316,722,106,722,3,right+B,0.06021617352962494,0.26718026399612427,0.14119593799114227,0.4662548303604126,0.0651528462767601,1.3319324254989624,0.0,519.0,758,2,235,0,0,0,200,200,0
830,3320,722,89,722,1,right,0.05952451005578041,0.26682713627815247,0.13820017874240875,0.47134965658187866,0.06409844756126404,1.324593424797058,-1.0,518.0,759,2,234,0,0,0,200,200,0
831,3324,722,79,722,3,right+B,0.05872691422700882,0.2652056813240051,0.13333821296691895,0.4804574251174927,0.06227172911167145,1.3122003078460693,0.0,518.0,760,2,234,0,0,0,200,200,0
832,3328,722,79,722,3,right+B,0.058109402656555176,0.2626943588256836,0.128700390458107,0.48984596133232117,0.06065002456307411,1.2999422550201416,0.0,518.0,761,2,234,0,0,0,200,200,0
833,3332,722,79,722,3,right+B,0.05860656127333641,0.26400795578956604,0.13062989711761475,0.4864155650138855,0.06034000217914581,1.3037195205688477,0.0,518.0,762,2,234,0,0,0,200,200,0
834,3336,722,79,722,3,right+B,0.058372095227241516,0.263467013835907,0.12921443581581116,0.4878166913986206,0.06112975254654884,1.302664041519165,0.0,518.0,763,2,234,0,0,0,200,200,0
835,3340,722,79,722,3,right+B,0.05864887312054634,0.2635550796985626,0.1305515170097351,0.4862225353717804,0.06102197617292404,1.3048481941223145,-1.0,517.0,764,2,233,0,0,0,200,200,0
836,3344,722,79,722,3,right+B,0.05897863954305649,0.26396414637565613,0.13115745782852173,0.4848642945289612,0.061035413295030594,1.3066163063049316,0.0,517.0,765,2,233,0,0,0,200,200,0
837,3348,722,79,722,3,right+B,0.05914594233036041,0.2647557854652405,0.133056178689003,0.481273353099823,0.06176876276731491,1.3114194869995117,0.0,517.0,766,2,233,0,0,0,200,200,0
838,3352,722,93,722,4,right+A+B,0.05959909036755562,0.26575344800949097,0.13534073531627655,0.47702762484550476,0.062279053032398224,1.3169065713882446,0.0,517.0,767,2,233,0,0,0,200,200,0
839,3356,722,108,722,3,right+B,0.06025678291916847,0.26778745651245117,0.140269473195076,0.4675261080265045,0.06416011601686478,1.329279899597168,0.0,517.0,768,2,233,0,0,0,200,200,0
840,3360,722,112,722,1,right,0.05954232066869736,0.2670716345310211,0.13776499032974243,0.4725658595561981,0.06305520981550217,1.322143316268921,-1.0,516.0,769,2,232,0,0,0,200,200,0
841,3364,722,106,722,3,right+B,0.06010971590876579,0.26660558581352234,0.14123977720737457,0.4670007824897766,0.06504417955875397,1.3312314748764038,0.0,516.0,770,2,232,0,0,0,200,200,0
842,3368,722,89,722,1,right,0.05949025601148605,0.26671043038368225,0.13817715644836426,0.4716402590274811,0.06398186087608337,1.324195146560669,0.0,516.0,771,2,232,0,0,0,200,200,0
843,3372,722,79,722,1,right,0.05858070030808449,0.264891117811203,0.1330621987581253,0.48134845495224,0.0621175542473793,1.3110355138778687,0.0,516.0,772,2,232,0,0,0,200,200,0
844,3376,722,93,722,4,right+A+B,0.05787183344364166,0.2622166872024536,0.1280512809753418,0.4914311468601227,0.060429081320762634,1.2978036403656006,0.0,516.0,773,2,232,0,0,0,200,200,0
845,3380,722,108,722,1,right,0.058888643980026245,0.26564037799835205,0.1344708949327469,0.47824108600616455,0.06275902688503265,1.3152337074279785,-1.0,515.0,774,2,231,0,0,0,200,200,0
846,3384,722,112,722,3,right+B,0.05889233946800232,0.26582005620002747,0.13304416835308075,0.4790967106819153,0.06314674764871597,1.314314603805542,0.0,515.0,775,2,231,0,0,0,200,200,0
847,3388,722,106,722,3,right+B,0.060001228004693985,0.26531580090522766,0.13927039504051208,0.47052857279777527,0.06488396972417831,1.3275845050811768,0.0,515.0,776,2,231,0,0,0,200,200,0
848,3392,722,89,722,3,right+B,0.060126785188913345,0.2670481204986572,0.1394081711769104,0.46874552965164185,0.06467145681381226,1.3285726308822632,0.0,515.0,777,2,231,0,0,0,200,200,0
849,3396,722,79,722,3,right+B,0.05957453325390816,0.265768826007843,0.1366255283355713,0.4749954640865326,0.06303571909666061,1.320008635520935,0.0,515.0,778,2,231,0,0,0,200,200,0
850,3400,722,79,722,1,right,0.05957946926355362,0.26436570286750793,0.13440166413784027,0.48000699281692505,0.06164616346359253,1.3135629892349243,-1.0,514.0,779,2,230,0,0,0,200,200,0
851,3404,722,79,722,3,right+B,0.06029476597905159,0.26655787229537964,0.1367410272359848,0.4750293493270874,0.06137697026133537,1.3187283277511597,0.0,514.0,780,2,230,0,0,0,200,200,0
852,3408,722,79,722,3,right+B,0.05920696631073952,0.26457980275154114,0.13303104043006897,0.4821698069572449,0.06101236864924431,1.3098515272140503,0.0,514.0,781,2,230,0,0,0,200,200,0
853,3412,722,93,722,2,right+A,0.05971881002187729,0.26556411385536194,0.1333993673324585,0.47985345125198364,0.06146422028541565,1.3129123449325562,0.0,514.0,782,2,230,0,0,0,200,200,0
854,3416,722,108,722,3,right+B,0.059872306883335114,0.26643818616867065,0.13528698682785034,0.4750099778175354,0.06339257955551147,1.3200591802597046,0.0,514.0,783,2,230,0,0,0,200,200,0
855,3420,722,112,722,3,right+B,0.05968725308775902,0.26687631011009216,0.13479037582874298,0.4753611981868744,0.06328479200601578,1.3190864324569702,-1.0,513.0,784,2,229,0,0,0,200,200,0
856,3424,722,106,722,4,right+A+B,0.06043601036071777,0.26610127091407776,0.13675512373447418,0.4720541536808014,0.0646534189581871,1.3253827095031738,0.0,513.0,785,2,229,0,0,0,200,200,0
857,3428,722,89,722,3,right+B,0.059274233877658844,0.26436397433280945,0.1326415091753006,0.48073023557662964,0.06299001723527908,1.3134150505065918,0.0,513.0,786,2,229,0,0,0,200,200,0
858,3432,722,79,722,1,right,0.05861123278737068,0.26316604018211365,0.12929818034172058,0.4872194826602936,0.06170501559972763,1.304288625717163,0.0,513.0,787,2,229,0,0,0,200,200,0
859,3436,722,79,722,3,right+B,0.057721637189388275,0.25978681445121765,0.12431231886148453,0.49794432520866394,0.06023488938808441,1.2904105186462402,0.0,513.0,788,2,229,0,0,0,200,200,0
860,3440,722,79,722,3,right+B,0.05915120616555214,0.264842689037323,0.13034264743328094,0.4843357503414154,0.0613277293741703,1.307049036026001,-1.0,512.0,789,2,228,0,0,0,200,200,0
861,3444,722,79,722,3,right+B,0.058690596371889114,0.26380079984664917,0.12856054306030273,0.48755523562431335,0.061392851173877716,1.3032203912734985,0.0,512.0,790,2,228,0,0,0,200,200,0
862,3448,722,79,722,3,right+B,0.05971544608473778,0.26529258489608765,0.13044357299804688,0.4832787811756134,0.06126968190073967,1.3085153102874756,0.0,512.0,791,2,228,0,0,0,200,200,0
